Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.088614246395455,-0.9902260145450859,9.474114080159795,-2.209651578823368,9.762643694486648
20.108621691618183,-1.7387064013091444,10.389228316023747,-2.4456159753334634,10.826537201937224
20.12862913684091,-2.226711085918619,11.337570356778299,-2.540458556709071,11.820893751911319
20.148636582063638,-2.0089064463733113,12.028618031952439,-2.327990035490245,12.423536180247263
20.168644027286366,-1.5446273333446086,12.385149252134239,-2.5846297613457905,12.738944312925694
20.188651472509093,-1.9345773205932812,12.6152177236972,-2.7133909910888288,13.050981139339623
20.20865891773182,-1.5299607594687197,12.734448450432048,-2.0416861811973295,12.98784836175765
20.22866636295455,-2.0183923114739915,13.849325426915406,-1.7575989225542004,14.093204198295634
20.248673808177273,-0.12026221876388027,14.086168674467602,-3.471554869423164,14.52118023714544
20.2686812534,1.2660763952154084,14.886542938264189,-4.4048650453618095,15.587126223028019
20.288688698622728,-0.01856805063016411,12.7172297770128,-4.152850079350764,13.363947399842612
20.308696143845456,-2.8006351038175312,10.433030636920106,-7.002419168505655,12.85365586532788
20.328703589068184,-5.590300533495444,10.36288069606109,-7.967431555552369,14.264641915318668
20.34871103429091,-6.581636444420296,9.685754938926276,-6.11842530325092,13.145296936041781
20.36871847951364,-5.06493442073106,7.471078814438842,-1.9309608923460324,9.31399239826643
20.388725924736367,-3.3157250702674994,6.054932787040024,0.007545375355426646,6.837563240749618
20.408733369959094,-1.426572182692457,7.43737049826185,-0.8783167097398474,7.7131662117592406
20.42874081518182,0.8204105938906879,7.402365978189709,0.16693215948965415,7.384959319925239
20.448748260404546,-0.8145714076842138,9.322489461342403,3.4377035460811745,10.010334154233865
20.468755705627274,-0.3131830085166278,8.965101910189158,3.550326113152573,9.616045660284755
20.48876315085,-1.235246376673446,5.592567287622686,0.7126241285083267,5.782666039412437
20.50877059607273,-2.1690849395580836,4.647031375042974,0.5681678373430368,5.175176331780909
20.528778041295457,-2.2666677920400633,5.501002650215458,2.1704485085187395,6.318352226808378
20.548785486518184,-2.5951337203568867,6.4262006462234895,2.8647944353362274,7.517528058950526
20.568792931740912,-2.9345472399151493,6.657830862922939,2.9685487952816976,7.841093946136752
20.58880037696364,-2.3292181711250994,6.734858729823458,3.3740018908328504,7.897186438920051
20.608807822186364,-1.7190206935562564,6.874256576003385,3.2298267325170844,7.774960183660685
20.62881526740909,-1.503809293437843,7.2177716861388586,4.387598635425351,8.587102792540097
20.64882271263182,-1.5388909052016346,7.989127342217661,4.8866740866019684,9.488077971316034
20.668830157854547,-1.56177332161385,9.129217356646443,4.3292292053654595,10.225975762200079
20.688837603077275,-1.5238300505809503,10.479040608031864,4.3049729038611355,11.428390244442813
20.708845048300002,-1.5763742732555206,11.841098610059841,4.968116530735568,12.940941677210034
20.72885249352273,-1.693705106735866,12.25976207884985,5.957512223938571,13.732453318304737
20.748859938745458,-1.1733109260507923,10.920494773857385,6.746387740098294,12.892742122618877
20.768867383968185,-1.1725138510710322,10.047369730477643,5.83797500224739,11.67587434793003
20.78887482919091,-1.6435629724690852,9.356819316784971,4.908107072841762,10.699498770816252
20.808882274413637,-2.1998189219983604,9.41706597713521,4.77988152899571,10.779138804834096
20.828889719636365,-2.874540363249856,11.025798819710072,5.050819574396373,12.475689668420948
20.848897164859093,-1.3913016890895737,13.70308743124758,4.3909825871631325,14.417522118377628
20.86890461008182,-1.7572101227810728,14.569640931114971,-1.1933869631095753,14.835879994724593
20.888912055304548,-4.850677090885813,10.833685479248919,-4.818708383834711,12.664405304541708
20.908919500527276,-2.1327640555070952,7.543931955373003,-1.6484312386770368,8.133822909129206
20.928926945750003,-0.48886167446238754,6.365412554365679,0.04060282874109827,6.3237842288119035
20.948934390972727,-0.5540598751926987,6.664421940071815,0.0609460959397624,6.722773839215035
20.968941836195455,0.9770499518248252,8.248329999752919,-0.6528602315058891,8.292789648230626
20.988949281418183,0.6997231584354291,9.996383131075444,0.19936085228288145,10.066316785686254
21.00895672664091,-1.4576509180514645,11.088034906022672,0.12246639178897026,11.14004117707607
21.028964171863638,-2.0872144746534933,10.543099709247203,-1.7740347564033707,10.935399519808069
21.048971617086366,-1.9541202046691908,8.71227804691259,-3.897530659822789,9.702245273913004
21.068979062309094,-1.191752026430204,7.7921537692906595,-5.4403027707342035,9.614133804708164
21.08898650753182,-1.0551148070134246,7.315677210335523,-4.861287133567396,8.818771808727583
21.10899395275455,-0.5708977930452633,7.6574820515873245,-2.5351843978082282,8.09733584579337
21.129001397977273,-1.3453624671036595,8.802398390707873,-1.0626671863984476,8.959877565492327
21.1490088432,-0.9109124467109115,9.458157595236246,0.033454357833675674,9.508552874999008
21.16901628842273,0.3766175223270086,9.479550571710549,0.16973469001780117,9.486904214054261
21.189023733645456,0.9105016587141254,9.167922289387258,0.5047207085617637,9.224243455454184
21.209031178868184,0.4282287688779953,9.12235313600336,0.7120348780443944,9.166121431408065
21.22903862409091,-0.8973228281704709,9.359628795225776,0.9389252047710495,9.444888964702695
21.24904606931364,-0.964547250341856,8.938536103433863,0.5131554251235589,9.010364757992198
21.269053514536367,-0.38776056357714433,8.688604659110947,-0.27759375381570744,8.695768629058392
21.289060959759095,-1.0758873390190395,9.569075634943019,-1.8239590773299317,9.797231792310464
21.30906840498182,-1.4950207288590536,10.512779660507483,-3.023782104486684,11.05322707179237
21.329075850204546,-1.6153235250083477,11.416927634084113,-4.632574904884109,12.403285123091523
21.349083295427274,-1.7294436908537025,12.202309075690302,-3.956815725130559,12.977154868547906
21.36909074065,-1.7894857386696121,12.943091310375275,-2.571933535169733,13.285701499247619
21.38909818587273,-1.3416397459907614,13.138155082135928,-2.370868497126646,13.445813434611432
21.409105631095457,-1.1214367705914556,12.75458676786563,-1.621617379092622,12.87805449214545
21.429113076318185,-1.2887822274408918,13.054004404679565,-1.6016858216092202,13.243017524800287
21.449120521540912,-0.5066339903345854,13.109707653930013,-1.6497219497327253,13.203662696325981
21.469127966763637,1.8315867851095073,12.5906191302329,-3.8034645120388393,13.261176582287233
21.489135411986364,0.2736915813654629,13.369963658214274,-5.149562772583335,14.365947347756714
21.509142857209092,-2.1781057725070307,11.430829517758887,-4.815000450050836,12.568106475285896
21.52915030243182,-3.76514427661173,9.813408065246344,-6.3799385255679475,12.314414320531334
21.549157747654547,-6.071823277450236,10.15931080269806,-7.047973053129287,13.763419459300756
21.569165192877275,-6.097706726874877,10.162821667802518,-4.4492638866082395,12.657022068763427
21.589172638100003,-4.10518723552359,7.246986504959245,-0.8252514236203933,8.392016698469734
21.60918008332273,-3.063314783587421,7.118217331904401,-0.37347508912805205,7.738567499858914
21.629187528545458,0.1592289563280336,7.5242576360572535,0.4772987102299322,7.566824207314555
21.649194973768182,0.5326155206058645,7.227355562605031,1.6312530506678244,7.461114249880906
21.66920241899091,-0.6119684803022544,8.786243539935407,1.9779532719245745,8.992793246001925
21.689209864213638,-0.8814586303704248,7.204534933392744,0.8026905494912263,7.3411015981666745
21.709217309436365,-1.9189331485868262,5.880540905465366,0.5515462479352119,6.16740482162085
21.729224754659093,-1.7829112979771726,5.516313544109973,1.9683276457041228,6.152101715331826
21.74923219988182,-1.6138670834154272,5.843298103253221,3.2102355419274837,6.842374489359557
21.76923964510455,-2.0594791052035313,6.0490142934411635,3.7035033542128866,7.3996121416068465
21.789247090327276,-2.436496719907471,6.237873834077181,3.469564671898611,7.534952795612323
21.809254535550004,-1.5285564617047411,6.646668616718575,3.221744837888338,7.541325269449402
21.829261980772728,-0.9963292665087201,7.035220206290832,4.381089538675637,8.35491328941592
21.849269425995455,-0.5445929915152985,7.779708657123337,5.621542052535421,9.605757490909918
21.869276871218183,-0.5689373365205446,9.537330570166095,5.256533642017506,10.908145308178126
21.88928431644091,-0.8885557980598539,11.072219870022382,4.6818048012666225,12.057966089980104
21.90929176166364,-1.7133650800996392,12.154525464739061,4.554021499255758,13.084765674800801
21.929299206886366,-1.6298434047367,12.32954427295461,5.9018433028669515,13.771273238576473
21.949306652109094,-1.0003544825027917,11.33622773571406,7.38937027549872,13.573294395396058
21.96931409733182,0.109812451455797,9.914275189760405,6.565190685508565,11.874729790618659
21.989321542554546,-0.7432271036809173,8.908182877980396,4.155628303690335,9.87093951986809
22.009328987777273,-2.8583694934018764,10.011858782422857,5.202410480344361,11.64945472394188
22.029336433,-2.6618239645119623,10.215057633130037,6.271982165635802,12.27709580043005
22.04934387822273,-1.6913892860433177,11.207450247528033,3.7493831230495522,11.914747363278192
22.069351323445456,-2.3841868581491292,13.231411205686507,-0.054317598410918266,13.493377158465059
22.089358768668184,-3.0955966387363074,11.562677877500668,-2.727668818670283,12.228539174210344
22.10936621389091,-2.2652871270227615,8.346844404668671,-1.654681401998666,8.835982246457776
22.12937365911364,-0.44850983184909726,6.368629380950671,-1.279351856038224,6.486724500633032
22.149381104336367,0.22420471292174446,6.6727776966561185,-0.8771072680368059,6.756636592029867
22.16938854955909,0.06327044517242969,8.640875492531379,-0.7164416531435073,8.651574435581235
22.18939599478182,-1.4588681740047675,10.859199503736665,-0.13508500922861377,10.968239052250553
22.209403440004547,-2.1323357825914746,11.83642531444348,-0.469592392177221,12.038822519521313
22.229410885227274,-0.8520818513482363,10.128375010228485,-1.9383281446831322,10.337231861671404
22.249418330450002,-1.2888583730830132,8.756958302340637,-4.675120959960795,10.008990155988332
22.26942577567273,-1.6340455248169254,8.290032933051263,-5.765749134958673,10.242212745001273
22.289433220895457,-0.6834508019514552,7.612678366256594,-3.479931307629023,8.384083475969389
22.309440666118185,-0.7013967469246752,7.676500183515253,-1.9784145428113695,7.973636820734043
22.329448111340913,-0.6280906822729803,8.077075254093927,-1.5153278393343754,8.227616328811814
22.349455556563637,0.003451858338767341,8.348026450125838,-0.7469354994466697,8.394191427575665
22.369463001786364,0.3779001431129846,8.709597391454476,-0.3345445071632542,8.712207156813653
22.389470447009092,0.7033830654398059,9.391646056731505,-0.6178660983388103,9.449784931763507
22.40947789223182,0.28816057692249997,9.465183756716232,-0.9615631607561638,9.507892426959001
22.429485337454548,-0.3817666215342338,9.354456370344016,-1.0518708447846303,9.430851253307772
22.449492782677275,-0.5446566675630989,9.348541576345909,-0.8950954693754193,9.397828366895459
22.469500227900003,-0.343448666164954,9.589004064628986,-0.743507166190432,9.633000112154777
22.48950767312273,-0.5151536015926348,9.941096553868475,-0.7923867730451598,9.977172991266375
22.509515118345455,-0.8923372151378862,10.275801959379805,-0.8581117024046772,10.359055377893586
22.529522563568182,-1.2666886296688626,10.780328886398015,-1.0722822374855243,10.898392937894782
22.54953000879091,-1.3561345181002076,11.263904291133295,-2.3969567462885766,11.60572080520618
22.569537454013638,-0.6612673395333822,11.972163731002556,-3.353205119946842,12.439931261055868
22.589544899236365,-1.366548828073759,12.172283442957697,-3.2268223796849216,12.673851986556476
22.609552344459093,-2.1261556442662317,11.604639173605475,-2.2495007080899647,12.007057240769326
22.62955978968182,-1.9002664511568894,10.806951532487778,-2.0079476647832486,11.157221841834367
22.64956723490455,-1.1212086047592515,11.77368513384059,-2.0429007305291393,12.002501270372703
22.669574680127276,-0.5871617695944702,13.346739760578041,-2.004686308223613,13.506655185715951
22.68958212535,1.7953032655415146,13.109796882302872,-2.3083053522668657,13.425849362758784
22.709589570572728,2.4236185613260552,13.102551112326713,-3.4944393833967666,13.802542335189825
22.729597015795456,-0.3999180915879539,12.254115849236209,-3.869074678928228,12.81965864945973
22.749604461018183,-3.6087019562299147,10.464233925731474,-3.1953998586315397,11.561532887361647
22.76961190624091,-6.874096431470092,10.328634137763936,-3.888495958935815,12.974654335616695
22.78961935146364,-5.936291140889993,9.78703841523679,-4.123570749390571,12.179456854014823
22.809626796686366,-4.137398251772283,8.014644707412053,-2.094292679613742,9.254889579639865
22.829634241909094,-3.0432574432117674,7.647872782630401,-1.7127594451639345,8.420058900518775
22.84964168713182,-2.4136425276661666,9.142157786873733,-1.7414195129588688,9.642102896114325
22.869649132354546,-0.5519476125302442,7.51018100986442,0.7446785747615787,7.51734369263275
22.889656577577274,-0.8869078366763317,8.817851118478815,1.2747002726185765,8.994990318769387
22.9096640228,-0.40925398982349526,9.362114433567658,1.5662534920896611,9.463261035068642
22.92967146802273,-0.676662380542098,7.032847689450992,0.2947701957095365,7.098933081273876
22.949678913245457,-1.5906307094703882,5.9066594848051395,0.9332675483036944,6.165896361931166
22.969686358468184,-1.7030334221765226,5.170709018593101,2.6992739633397327,6.10502792233357
22.989693803690912,-1.8347547617392979,5.430203581774344,3.5500336484437516,6.717610779624277
23.00970124891364,-2.11246374896486,5.7186637730431436,2.507126652967001,6.604562648743554
23.029708694136364,-2.047314684622173,6.420071123328398,2.692919623802391,7.248949903611712
23.04971613935909,-1.7423727756981429,7.096317052262131,3.4285677934563994,8.081134784452944
23.06972358458182,-1.5255895452854387,7.90354502356739,4.639628710032741,9.278891376492432
23.089731029804547,-1.1401747187112485,8.84203852878813,5.682315562978861,10.58547834636236
23.109738475027275,-0.938875160413439,9.884581822826483,5.781590862546353,11.477582315457944
23.129745920250002,-1.1956191429086114,10.44271083119262,5.452793648161832,11.853796157729091
23.14975336547273,-1.787766266164325,11.22004746175016,4.854741077497686,12.342749950772046
